id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
04-start-1952,12,F12_LL.ALL.2,2010.375,yes,LEN,1,180.131687146292
04-start-1952,12,F12_LL.ALL.2,2010.5,yes,LEN,1,179.193695029022
04-start-1952,12,F12_LL.ALL.2,2011.125,yes,LEN,1,179.227471597036
04-start-1952,12,F12_LL.ALL.2,2011.25,yes,LEN,1,179.66322211663
04-start-1952,12,F12_LL.ALL.2,2011.375,yes,LEN,1,178.704376424088
04-start-1952,12,F12_LL.ALL.2,2011.5,yes,LEN,1,177.466091620592
04-start-1952,12,F12_LL.ALL.2,2012.125,yes,LEN,1,177.436482268013
04-start-1952,12,F12_LL.ALL.2,2012.25,yes,LEN,1,178.170533817053
04-start-1952,12,F12_LL.ALL.2,2012.375,yes,LEN,1,176.225382491607
04-start-1952,12,F12_LL.ALL.2,2012.5,yes,LEN,1,173.946666819708
04-start-1952,12,F12_LL.ALL.2,2013.125,yes,LEN,1,173.693054455695
04-start-1952,12,F12_LL.ALL.2,2013.25,yes,LEN,1,174.218016172208
04-start-1952,12,F12_LL.ALL.2,2013.375,yes,LEN,1,173.304422095786
04-start-1952,12,F12_LL.ALL.2,2013.5,yes,LEN,1,171.845919963951
04-start-1952,12,F12_LL.ALL.2,2014.125,yes,LEN,1,172.653162000029
04-start-1952,12,F12_LL.ALL.2,2014.25,yes,LEN,1,173.267405976132
04-start-1952,12,F12_LL.ALL.2,2014.375,yes,LEN,1,173.951740542563
04-start-1952,12,F12_LL.ALL.2,2014.5,yes,LEN,1,171.755930946851
04-start-1952,12,F12_LL.ALL.2,2015.125,yes,LEN,1,171.828270147009
04-start-1952,12,F12_LL.ALL.2,2015.25,yes,LEN,1,173.894587667733
04-start-1952,12,F12_LL.ALL.2,2015.375,yes,LEN,1,172.904444566933
04-start-1952,12,F12_LL.ALL.2,2015.5,yes,LEN,1,170.943010139721
04-start-1952,12,F12_LL.ALL.2,2016.125,yes,LEN,1,169.989933664786
04-start-1952,12,F12_LL.ALL.2,2016.25,yes,LEN,1,171.937067506833
04-start-1952,12,F12_LL.ALL.2,2016.375,yes,LEN,1,172.549572176205
04-start-1952,12,F12_LL.ALL.2,2016.5,yes,LEN,1,171.240611049249
04-start-1952,12,F12_LL.ALL.2,2017.125,yes,LEN,1,172.196117693388
04-start-1952,12,F12_LL.ALL.2,2017.25,yes,LEN,1,173.121301359702
04-start-1952,12,F12_LL.ALL.2,2017.375,yes,LEN,1,171.530393853146
04-start-1952,12,F12_LL.ALL.2,2017.5,yes,LEN,1,170.357415988559
04-start-1952,12,F12_LL.ALL.2,2018.125,yes,LEN,1,171.222108626485
04-start-1952,12,F12_LL.ALL.2,2018.25,yes,LEN,1,171.932696146548
04-start-1952,12,F12_LL.ALL.2,2018.375,yes,LEN,1,173.616228540721
04-start-1952,12,F12_LL.ALL.2,2018.5,yes,LEN,1,172.357334978146
04-start-1952,12,F12_LL.ALL.2,2019.125,yes,LEN,1,172.961864335983
04-start-1952,12,F12_LL.ALL.2,2019.25,yes,LEN,1,174.217324333982
04-start-1952,12,F12_LL.ALL.2,2019.375,yes,LEN,1,173.639777901404
04-start-1952,12,F12_LL.ALL.2,2019.5,yes,LEN,1,171.281792074308
04-start-1952,12,F12_LL.ALL.2,2020.125,yes,LEN,1,171.268220211472
04-start-1952,12,F12_LL.ALL.2,2020.25,yes,LEN,1,172.692306928193
04-start-1952,12,F12_LL.ALL.2,2020.375,yes,LEN,1,169.819370492775
04-start-1952,12,F12_LL.ALL.2,2020.5,yes,LEN,1,165.991511400849
04-start-1952,12,F12_LL.ALL.2,2021.125,yes,LEN,1,167.023185706534
04-start-1952,12,F12_LL.ALL.2,2021.25,yes,LEN,1,169.166986174818
04-start-1952,12,F12_LL.ALL.2,2021.375,yes,LEN,1,169.64656877027
04-start-1952,12,F12_LL.ALL.2,2021.5,yes,LEN,1,168.633477531026
04-start-1952,12,F12_LL.ALL.2,2022.125,yes,LEN,1,170.643902899061
04-start-1952,12,F12_LL.ALL.2,2022.25,yes,LEN,1,172.37392150077
04-start-1952,12,F12_LL.ALL.2,2022.375,yes,LEN,1,173.41788250688
04-start-1952,12,F12_LL.ALL.2,2022.5,yes,LEN,1,171.87508450315
04-start-1952,13,F13_LL.ALL.3,2011.125,yes,LEN,1,182.706811812044
04-start-1952,13,F13_LL.ALL.3,2015.375,yes,LEN,1,186.536755041192
04-start-1952,14,F14_LL.ALL.4,2002.5,yes,LEN,1,163.574911836799
04-start-1952,14,F14_LL.ALL.4,2003.125,yes,LEN,1,166.288638015455
04-start-1952,14,F14_LL.ALL.4,2003.25,yes,LEN,1,172.512775744438
04-start-1952,14,F14_LL.ALL.4,2003.375,yes,LEN,1,173.530372106564
04-start-1952,14,F14_LL.ALL.4,2003.5,yes,LEN,1,174.157470898686
04-start-1952,14,F14_LL.ALL.4,2004.25,yes,LEN,1,174.731636365818
04-start-1952,14,F14_LL.ALL.4,2004.5,yes,LEN,1,168.594575292693
04-start-1952,14,F14_LL.ALL.4,2005.25,yes,LEN,1,172.370060922037
04-start-1952,14,F14_LL.ALL.4,2005.375,yes,LEN,1,175.097158577727
04-start-1952,14,F14_LL.ALL.4,2006.375,yes,LEN,1,175.045620423996
04-start-1952,14,F14_LL.ALL.4,2006.5,yes,LEN,1,173.400141759844
04-start-1952,14,F14_LL.ALL.4,2007.125,yes,LEN,1,167.860281415729
04-start-1952,14,F14_LL.ALL.4,2007.25,yes,LEN,1,177.2855575
04-start-1952,14,F14_LL.ALL.4,2007.375,yes,LEN,1,177.622383451047
04-start-1952,14,F14_LL.ALL.4,2007.5,yes,LEN,1,176.149919149919
04-start-1952,14,F14_LL.ALL.4,2008.25,yes,LEN,1,177.178447323638
04-start-1952,14,F14_LL.ALL.4,2008.375,yes,LEN,1,176.949414539556
04-start-1952,14,F14_LL.ALL.4,2008.5,yes,LEN,1,173.564026752354
04-start-1952,14,F14_LL.ALL.4,2009.25,yes,LEN,1,178.718379116408
04-start-1952,14,F14_LL.ALL.4,2009.375,yes,LEN,1,177.627137338996
04-start-1952,14,F14_LL.ALL.4,2009.5,yes,LEN,1,172.896381642926
04-start-1952,14,F14_LL.ALL.4,2010.375,yes,LEN,1,176.367385458207
04-start-1952,14,F14_LL.ALL.4,2010.5,yes,LEN,1,176.820083182008
04-start-1952,14,F14_LL.ALL.4,2011.25,yes,LEN,1,175.90834427864
04-start-1952,14,F14_LL.ALL.4,2011.375,yes,LEN,1,180.030987665184
04-start-1952,14,F14_LL.ALL.4,2011.5,yes,LEN,1,174.089291317858
04-start-1952,14,F14_LL.ALL.4,2012.25,yes,LEN,1,173.658061869956
04-start-1952,14,F14_LL.ALL.4,2012.375,yes,LEN,1,172.686578505974
04-start-1952,14,F14_LL.ALL.4,2012.5,yes,LEN,1,168.375730974561
04-start-1952,14,F14_LL.ALL.4,2013.25,yes,LEN,1,173.761737133216
04-start-1952,14,F14_LL.ALL.4,2013.375,yes,LEN,1,170.38649064609
04-start-1952,14,F14_LL.ALL.4,2013.5,yes,LEN,1,172.739279034649
04-start-1952,14,F14_LL.ALL.4,2014.125,yes,LEN,1,155.906472600022
04-start-1952,14,F14_LL.ALL.4,2014.375,yes,LEN,1,171.367934682076
04-start-1952,14,F14_LL.ALL.4,2014.5,yes,LEN,1,169.334456465881
04-start-1952,14,F14_LL.ALL.4,2015.375,yes,LEN,1,173.847577115242
04-start-1952,14,F14_LL.ALL.4,2016.375,yes,LEN,1,173.046389172166
04-start-1952,14,F14_LL.ALL.4,2016.5,yes,LEN,1,168.020540124948
04-start-1952,14,F14_LL.ALL.4,2017.375,yes,LEN,1,169.475053580043
04-start-1952,14,F14_LL.ALL.4,2018.125,yes,LEN,1,167.580567483886
04-start-1952,14,F14_LL.ALL.4,2018.375,yes,LEN,1,175.378437386469
04-start-1952,14,F14_LL.ALL.4,2019.375,yes,LEN,1,170.919072525376
04-start-1952,14,F14_LL.ALL.4,2019.5,yes,LEN,1,167.995174400965
04-start-1952,14,F14_LL.ALL.4,2020.125,yes,LEN,1,167.823673279735
04-start-1952,14,F14_LL.ALL.4,2020.25,yes,LEN,1,172.475759279115
04-start-1952,14,F14_LL.ALL.4,2020.375,yes,LEN,1,175.949349724532
04-start-1952,14,F14_LL.ALL.4,2021.375,yes,LEN,1,168.303702465423
04-start-1952,14,F14_LL.ALL.4,2021.5,yes,LEN,1,167.154934491546
04-start-1952,14,F14_LL.ALL.4,2022.125,yes,LEN,1,167.459455794599
04-start-1952,14,F14_LL.ALL.4,2022.5,yes,LEN,1,164.899132143514
04-start-1952,15,S01_INDEX.1-4,1991.5,yes,LEN,1,179.96086748826
04-start-1952,15,S01_INDEX.1-4,1993.5,yes,LEN,1,180.322500741999
04-start-1952,15,S01_INDEX.1-4,1995.5,yes,LEN,1,179.965350613167
04-start-1952,15,S01_INDEX.1-4,1999.5,yes,LEN,1,175.440746132224
04-start-1952,15,S01_INDEX.1-4,2001.5,yes,LEN,1,185.619663747866
04-start-1952,15,S01_INDEX.1-4,2004.5,yes,LEN,1,179.913003956502
04-start-1952,15,S01_INDEX.1-4,2006.5,yes,LEN,1,183.363854263615
04-start-1952,15,S01_INDEX.1-4,2007.5,yes,LEN,1,186.015083721056
04-start-1952,15,S01_INDEX.1-4,2008.5,yes,LEN,1,184.506231187296
04-start-1952,15,S01_INDEX.1-4,2009.5,yes,LEN,1,185.005107800255
04-start-1952,15,S01_INDEX.1-4,2010.5,yes,LEN,1,185.58141255046
04-start-1952,15,S01_INDEX.1-4,2011.5,yes,LEN,1,184.302039784898
04-start-1952,15,S01_INDEX.1-4,2012.5,yes,LEN,1,181.166971727075
04-start-1952,15,S01_INDEX.1-4,2013.5,yes,LEN,1,177.674724280373
04-start-1952,15,S01_INDEX.1-4,2014.5,yes,LEN,1,179.285376642925
04-start-1952,15,S01_INDEX.1-4,2015.5,yes,LEN,1,176.113635012637
04-start-1952,15,S01_INDEX.1-4,2016.5,yes,LEN,1,177.110359596791
04-start-1952,15,S01_INDEX.1-4,2017.5,yes,LEN,1,176.274580245084
04-start-1952,15,S01_INDEX.1-4,2018.5,yes,LEN,1,176.761916204766
04-start-1952,15,S01_INDEX.1-4,2019.5,yes,LEN,1,178.366752721488
04-start-1952,15,S01_INDEX.1-4,2020.5,yes,LEN,1,168.823005500002
04-start-1952,15,S01_INDEX.1-4,2021.5,yes,LEN,1,175.675584405351
04-start-1952,15,S01_INDEX.1-4,2022.5,yes,LEN,1,173.263808979143
